month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.8181818181818182,0.26666666666666666,0.5652173913043478,0.7321428571428571,0.6499999999999999,0.3265306122448983,0.6666666666666666,0.0023715135211666433
0.8181818181818182,0.26666666666666666,0.6086956521739131,0.75,0.6499999999999999,0.30612244897958973,0.6666666666666666,0.00553943083675492
0.8181818181818182,0.26666666666666666,0.6521739130434783,0.75,0.6666666666666666,0.30612244897958973,0.6666666666666666,0.008707348152343197
0.8181818181818182,0.26666666666666666,0.6956521739130435,0.75,0.6666666666666666,0.2857142857142847,1.0,0.0007787059323233754
0.8181818181818182,0.26666666666666666,0.7391304347826086,0.7678571428571428,0.6499999999999999,0.2857142857142847,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.26666666666666666,0.7826086956521738,0.75,0.6,0.30612244897958973,0.0,0.0007787059323233754
0.8181818181818182,0.26666666666666666,0.8260869565217391,0.75,0.5833333333333333,0.30612244897958973,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.26666666666666666,0.8695652173913043,0.75,0.5666666666666667,0.3265306122448983,0.3333333333333333,0.003946623247911653
0.8181818181818182,0.26666666666666666,0.9130434782608695,0.7321428571428571,0.55,0.3265306122448983,0.0,0.0007787059323233754
0.8181818181818182,0.26666666666666666,0.9565217391304348,0.7321428571428571,0.55,0.3265306122448983,0.0,0.0023538156590683845
0.8181818181818182,0.26666666666666666,1.0,0.7321428571428571,0.55,0.3265306122448983,0.0,0.003928925385813394
0.8181818181818182,0.3,0.0,0.7321428571428571,0.5333333333333333,0.3265306122448983,0.0,0.005504035112558404
0.8181818181818182,0.3,0.043478260869565216,0.7142857142857143,0.5166666666666666,0.3265306122448983,0.0,0.007079144839303412
0.8181818181818182,0.3,0.08695652173913043,0.7142857142857143,0.5333333333333333,0.34693877551020336,0.3333333333333333,0.0007787059323233754
0.8181818181818182,0.3,0.13043478260869565,0.7142857142857143,0.5333333333333333,0.3265306122448983,0.0,0.0007787059323233754
0.8181818181818182,0.3,0.17391304347826086,0.7142857142857143,0.5166666666666666,0.3265306122448983,1.0,0.0007787059323233754
0.8181818181818182,0.3,0.21739130434782608,0.7142857142857143,0.5166666666666666,0.34693877551020336,0.0,0.0007787059323233754
0.8181818181818182,0.3,0.2608695652173913,0.7142857142857143,0.5166666666666666,0.34693877551020336,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.3,0.30434782608695654,0.7321428571428571,0.5333333333333333,0.34693877551020336,1.0,0.0007787059323233754
0.8181818181818182,0.3,0.34782608695652173,0.7321428571428571,0.55,0.3673469387755084,0.0,0.0007787059323233754
0.8181818181818182,0.3,0.3913043478260869,0.75,0.5666666666666667,0.3673469387755084,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.3,0.43478260869565216,0.75,0.5833333333333333,0.387755102040817,1.0,0.0007787059323233754
0.8181818181818182,0.3,0.4782608695652174,0.7678571428571428,0.6,0.3673469387755084,0.6666666666666666,0.0023715135211666433
0.8181818181818182,0.3,0.5217391304347826,0.7678571428571428,0.6166666666666667,0.34693877551020336,0.6666666666666666,0.00553943083675492
0.8181818181818182,0.3,0.5652173913043478,0.75,0.6166666666666667,0.34693877551020336,0.6666666666666666,0.008707348152343197
0.8181818181818182,0.3,0.6086956521739131,0.75,0.6333333333333333,0.3265306122448983,1.0,0.0007787059323233754
0.8181818181818182,0.3,0.6521739130434783,0.7678571428571428,0.6166666666666667,0.3265306122448983,1.0,0.0015751097267450093
0.8181818181818182,0.3,0.6956521739130435,0.7857142857142857,0.6,0.3265306122448983,1.0,0.0023715135211666433
0.8181818181818182,0.3,0.7391304347826086,0.7857142857142857,0.6,0.34693877551020336,0.6666666666666666,0.0047430270423332865
0.8181818181818182,0.3,0.7826086956521738,0.7857142857142857,0.5833333333333333,0.34693877551020336,0.0,0.0007787059323233754
0.8181818181818182,0.3,0.8260869565217391,0.7857142857142857,0.5833333333333333,0.34693877551020336,0.6666666666666666,0.0023715135211666433
0.8181818181818182,0.3,0.8695652173913043,0.7857142857142857,0.6,0.34693877551020336,1.0,0.0007787059323233754
0.8181818181818182,0.3,0.9130434782608695,0.7857142857142857,0.6,0.3673469387755084,0.6666666666666666,0.0047430270423332865
0.8181818181818182,0.3,0.9565217391304348,0.7678571428571428,0.5833333333333333,0.3673469387755084,0.3333333333333333,0.011857567605833216
0.8181818181818182,0.3,1.0,0.7321428571428571,0.5666666666666667,0.387755102040817,0.3333333333333333,0.020564915758176414
0.8181818181818182,0.3333333333333333,0.0,0.7142857142857143,0.55,0.387755102040817,0.3333333333333333,0.03084737363726462
0.8181818181818182,0.3333333333333333,0.043478260869565216,0.7142857142857143,0.5333333333333333,0.408163265306122,0.3333333333333333,0.04112983151635283
0.8181818181818182,0.3333333333333333,0.08695652173913043,0.6964285714285714,0.5333333333333333,0.387755102040817,0.3333333333333333,0.04824437207985276
0.8181818181818182,0.3333333333333333,0.13043478260869565,0.6964285714285714,0.5333333333333333,0.387755102040817,0.3333333333333333,0.056951720232195954
0.8181818181818182,0.3333333333333333,0.17391304347826086,0.6607142857142857,0.55,0.387755102040817,0.3333333333333333,0.06723417811128414
0.8181818181818182,0.3333333333333333,0.21739130434782608,0.625,0.55,0.408163265306122,0.3333333333333333,0.07988814951153901
0.8181818181818182,0.3333333333333333,0.2608695652173913,0.625,0.5,0.42857142857142705,0.3333333333333333,0.08542758034829392
0.8181818181818182,0.3333333333333333,0.30434782608695654,0.6428571428571428,0.5166666666666666,0.44897959183673564,0.3333333333333333,0.0885954976638822
0.8181818181818182,0.3333333333333333,0.34782608695652173,0.6428571428571428,0.55,0.46938775510204067,0.0,0.0047430270423332865
0.8181818181818182,0.3333333333333333,0.3913043478260869,0.6428571428571428,0.5666666666666667,0.4897959183673457,0.0,0.013450375194676486
0.8181818181818182,0.3333333333333333,0.43478260869565216,0.625,0.5833333333333333,0.4897959183673457,0.0,0.020564915758176414
0.8181818181818182,0.3333333333333333,0.4782608695652174,0.6071428571428571,0.6,0.4897959183673457,0.0,0.029272263910519607
0.8181818181818182,0.3333333333333333,0.5217391304347826,0.5892857142857143,0.6166666666666667,0.4897959183673457,0.3333333333333333,0.007910944357921564
0.8181818181818182,0.3333333333333333,0.5652173913043478,0.6071428571428571,0.6166666666666667,0.4897959183673457,0.0,0.006318136769078295
0.8181818181818182,0.3333333333333333,0.6086956521739131,0.5892857142857143,0.6333333333333333,0.4897959183673457,0.0,0.013432677332578224
0.8181818181818182,0.3333333333333333,0.6521739130434783,0.5892857142857143,0.6333333333333333,0.4897959183673457,0.0,0.018972108169333146
0.8181818181818182,0.3333333333333333,0.6956521739130435,0.6071428571428571,0.6333333333333333,0.5102040816326507,0.0,0.026086648732833072
0.8181818181818182,0.3333333333333333,0.7391304347826086,0.5892857142857143,0.6,0.5102040816326507,0.0,0.029254566048421353
0.8181818181818182,0.3333333333333333,0.7826086956521738,0.5714285714285714,0.6,0.5306122448979593,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.3333333333333333,0.8260869565217391,0.5714285714285714,0.5666666666666667,0.5510204081632644,0.3333333333333333,0.009486054084666571
0.8181818181818182,0.3333333333333333,0.8695652173913043,0.5714285714285714,0.5333333333333333,0.5714285714285694,0.0,0.0023715135211666433
0.8181818181818182,0.3333333333333333,0.9130434782608695,0.5714285714285714,0.5166666666666666,0.591836734693878,0.0,0.00553943083675492
0.8181818181818182,0.3333333333333333,0.9565217391304348,0.6071428571428571,0.4833333333333333,0.591836734693878,1.0,0.0007787059323233754
0.8181818181818182,0.3333333333333333,1.0,0.6071428571428571,0.4833333333333333,0.591836734693878,0.3333333333333333,0.0007787059323233754
0.8181818181818182,0.3666666666666667,0.0,0.6071428571428571,0.44999999999999996,0.612244897959183,0.3333333333333333,0.003946623247911653
0.8181818181818182,0.3666666666666667,0.043478260869565216,0.5892857142857143,0.44999999999999996,0.612244897959183,1.0,0.0007787059323233754
0.8181818181818182,0.3666666666666667,0.08695652173913043,0.6071428571428571,0.43333333333333335,0.612244897959183,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.3666666666666667,0.13043478260869565,0.6071428571428571,0.43333333333333335,0.612244897959183,1.0,0.0007787059323233754
0.8181818181818182,0.3666666666666667,0.17391304347826086,0.6071428571428571,0.43333333333333335,0.612244897959183,1.0,0.0015751097267450093
0.8181818181818182,0.3666666666666667,0.21739130434782608,0.6071428571428571,0.41666666666666663,0.612244897959183,1.0,0.003150219453490018
0.8181818181818182,0.3666666666666667,0.2608695652173913,0.5892857142857143,0.41666666666666663,0.612244897959183,0.3333333333333333,0.0047430270423332865
0.8181818181818182,0.3666666666666667,0.30434782608695654,0.6071428571428571,0.43333333333333335,0.612244897959183,1.0,0.0007787059323233754
0.8181818181818182,0.3666666666666667,0.34782608695652173,0.625,0.4833333333333333,0.612244897959183,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.3666666666666667,0.3913043478260869,0.6071428571428571,0.5166666666666666,0.6326530612244881,0.3333333333333333,0.00553943083675492
0.8181818181818182,0.3666666666666667,0.43478260869565216,0.5714285714285714,0.55,0.612244897959183,0.3333333333333333,0.008707348152343197
0.8181818181818182,0.3666666666666667,0.4782608695652174,0.5892857142857143,0.5833333333333333,0.591836734693878,0.3333333333333333,0.011875265467931474
0.8181818181818182,0.3666666666666667,0.5217391304347826,0.5892857142857143,0.6166666666666667,0.591836734693878,1.0,0.0007787059323233754
0.8181818181818182,0.3666666666666667,0.5652173913043478,0.5714285714285714,0.6166666666666667,0.5510204081632644,1.0,0.003946623247911653
0.8181818181818182,0.3666666666666667,0.6956521739130435,0.5892857142857143,0.6333333333333333,0.5306122448979593,0.6666666666666666,0.010282457879088207
0.8181818181818182,0.3666666666666667,0.7391304347826086,0.6071428571428571,0.6,0.5102040816326507,0.6666666666666666,0.015821888715843127
0.8181818181818182,0.3666666666666667,0.7826086956521738,0.6071428571428571,0.5666666666666667,0.5102040816326507,0.6666666666666666,0.021361319552598047
0.8181818181818182,0.3666666666666667,0.8260869565217391,0.625,0.55,0.5306122448979593,0.6666666666666666,0.024529236868186324
0.8181818181818182,0.3666666666666667,0.8695652173913043,0.6428571428571428,0.5333333333333333,0.5306122448979593,0.6666666666666666,0.02610434659493133
0.8181818181818182,0.3666666666666667,0.9130434782608695,0.6607142857142857,0.5166666666666666,0.5306122448979593,0.6666666666666666,0.027679456321676343
0.8181818181818182,0.3666666666666667,0.9565217391304348,0.6428571428571428,0.5,0.5306122448979593,1.0,0.0007787059323233754
0.8181818181818182,0.3666666666666667,1.0,0.6428571428571428,0.5,0.5306122448979593,1.0,0.0023538156590683845
0.8181818181818182,0.4,0.0,0.6428571428571428,0.4833333333333333,0.5102040816326507,1.0,0.003928925385813394
0.8181818181818182,0.4,0.043478260869565216,0.6428571428571428,0.4666666666666667,0.5102040816326507,1.0,0.005504035112558404
0.8181818181818182,0.4,0.08695652173913043,0.6428571428571428,0.4666666666666667,0.5102040816326507,1.0,0.006300438906980036
0.8181818181818182,0.4,0.13043478260869565,0.6428571428571428,0.44999999999999996,0.5102040816326507,1.0,0.00709684270140167
0.8181818181818182,0.4,0.17391304347826086,0.6428571428571428,0.44999999999999996,0.4897959183673457,1.0,0.007893246495823306
0.8181818181818182,0.4,0.21739130434782608,0.625,0.44999999999999996,0.4897959183673457,0.3333333333333333,0.0007787059323233754
0.8181818181818182,0.4,0.2608695652173913,0.625,0.43333333333333335,0.4897959183673457,0.0,0.0007787059323233754
0.8181818181818182,0.4,0.30434782608695654,0.625,0.44999999999999996,0.4897959183673457,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.4,0.34782608695652173,0.6428571428571428,0.4833333333333333,0.5102040816326507,0.3333333333333333,0.003946623247911653
0.8181818181818182,0.4,0.3913043478260869,0.6607142857142857,0.5333333333333333,0.5102040816326507,1.0,0.0007787059323233754
0.8181818181818182,0.4,0.43478260869565216,0.6607142857142857,0.5833333333333333,0.5102040816326507,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.4,0.4782608695652174,0.6428571428571428,0.6,0.4897959183673457,1.0,0.0007787059323233754
0.8181818181818182,0.4,0.5217391304347826,0.625,0.6333333333333333,0.46938775510204067,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.4,0.5652173913043478,0.6428571428571428,0.6666666666666666,0.44897959183673564,0.6666666666666666,0.0023715135211666433
0.8181818181818182,0.4,0.6086956521739131,0.6428571428571428,0.6833333333333333,0.42857142857142705,0.6666666666666666,0.007910944357921564
0.8181818181818182,0.4,0.6521739130434783,0.625,0.6833333333333333,0.408163265306122,0.6666666666666666,0.015025484921421493
0.8181818181818182,0.4,0.6956521739130435,0.6428571428571428,0.6833333333333333,0.387755102040817,0.6666666666666666,0.022140025484921423
0.8181818181818182,0.4,0.7391304347826086,0.6607142857142857,0.6499999999999999,0.387755102040817,0.6666666666666666,0.027679456321676343
0.8181818181818182,0.4,0.7826086956521738,0.6607142857142857,0.6166666666666667,0.408163265306122,0.6666666666666666,0.03321888715843126
0.8181818181818182,0.4,0.8260869565217391,0.6964285714285714,0.5666666666666667,0.408163265306122,1.0,0.0007787059323233754
0.8181818181818182,0.4,0.8695652173913043,0.7142857142857143,0.55,0.42857142857142705,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.4,0.9130434782608695,0.6964285714285714,0.5666666666666667,0.42857142857142705,1.0,0.0007787059323233754
0.8181818181818182,0.4,0.9565217391304348,0.6785714285714286,0.5166666666666666,0.44897959183673564,0.3333333333333333,0.0047430270423332865
0.8181818181818182,0.4,1.0,0.6964285714285714,0.55,0.46938775510204067,0.3333333333333333,0.011857567605833216
0.8181818181818182,0.43333333333333335,0.0,0.6607142857142857,0.5666666666666667,0.46938775510204067,0.3333333333333333,0.015025484921421493
0.8181818181818182,0.43333333333333335,0.043478260869565216,0.6428571428571428,0.5333333333333333,0.4897959183673457,0.3333333333333333,0.020564915758176414
0.8181818181818182,0.43333333333333335,0.08695652173913043,0.5,0.5666666666666667,0.4897959183673457,0.3333333333333333,0.029272263910519607
0.8181818181818182,0.43333333333333335,0.13043478260869565,0.5535714285714286,0.5,0.5102040816326507,0.6666666666666666,0.0023715135211666433
0.8181818181818182,0.43333333333333335,0.17391304347826086,0.5178571428571429,0.5166666666666666,0.5102040816326507,0.3333333333333333,0.007910944357921564
0.8181818181818182,0.43333333333333335,0.21739130434782608,0.5,0.5,0.5306122448979593,0.3333333333333333,0.013450375194676486
0.8181818181818182,0.43333333333333335,0.2608695652173913,0.5178571428571429,0.4666666666666667,0.5306122448979593,0.3333333333333333,0.01661829251026476
0.8181818181818182,0.43333333333333335,0.30434782608695654,0.5178571428571429,0.44999999999999996,0.5510204081632644,0.3333333333333333,0.02215772334701968
0.8181818181818182,0.43333333333333335,0.34782608695652173,0.4642857142857143,0.55,0.5714285714285694,0.3333333333333333,0.029272263910519607
0.8181818181818182,0.43333333333333335,0.3913043478260869,0.4642857142857143,0.5833333333333333,0.5714285714285694,0.3333333333333333,0.03638680447401954
0.8181818181818182,0.43333333333333335,0.43478260869565216,0.44642857142857145,0.6166666666666667,0.5510204081632644,0.3333333333333333,0.04666926235310775
0.8181818181818182,0.43333333333333335,0.4782608695652174,0.44642857142857145,0.6333333333333333,0.5510204081632644,0.3333333333333333,0.06406626079569587
0.8181818181818182,0.43333333333333335,0.5217391304347826,0.4642857142857143,0.6333333333333333,0.5306122448979593,0.3333333333333333,0.07434871867478408
0.8181818181818182,0.43333333333333335,0.5652173913043478,0.48214285714285715,0.6499999999999999,0.5102040816326507,0.3333333333333333,0.08305606682712728
0.8181818181818182,0.43333333333333335,0.6086956521739131,0.48214285714285715,0.6499999999999999,0.4897959183673457,0.3333333333333333,0.09571003822738212
0.8181818181818182,0.43333333333333335,0.6521739130434783,0.48214285714285715,0.6499999999999999,0.46938775510204067,0.3333333333333333,0.10836400962763698
0.8181818181818182,0.43333333333333335,0.6956521739130435,0.48214285714285715,0.6499999999999999,0.4897959183673457,0.3333333333333333,0.1226107886167351
0.8181818181818182,0.43333333333333335,0.7391304347826086,0.4642857142857143,0.6333333333333333,0.4897959183673457,0.3333333333333333,0.1368575676058332
0.8181818181818182,0.43333333333333335,0.7826086956521738,0.4642857142857143,0.6166666666666667,0.4897959183673457,0.3333333333333333,0.14951153900608807
0.8181818181818182,0.43333333333333335,0.8260869565217391,0.4642857142857143,0.6,0.5102040816326507,0.3333333333333333,0.15979399688517626
0.8181818181818182,0.43333333333333335,0.8695652173913043,0.5178571428571429,0.5166666666666666,0.5306122448979593,0.3333333333333333,0.1653334277219312
0.8181818181818182,0.43333333333333335,0.9130434782608695,0.5,0.5166666666666666,0.5306122448979593,0.3333333333333333,0.1708728585586861
0.8181818181818182,0.43333333333333335,0.9565217391304348,0.5,0.5,0.5510204081632644,0.3333333333333333,0.176412289395441
0.8181818181818182,0.43333333333333335,1.0,0.4642857142857143,0.5666666666666667,0.5510204081632644,0.3333333333333333,0.18352682995894096
0.8181818181818182,0.4666666666666667,0.0,0.4642857142857143,0.55,0.5510204081632644,0.3333333333333333,0.19223417811128415
0.8181818181818182,0.4666666666666667,0.043478260869565216,0.44642857142857145,0.5333333333333333,0.5306122448979593,0.3333333333333333,0.20251663599037234
0.8181818181818182,0.4666666666666667,0.08695652173913043,0.44642857142857145,0.5333333333333333,0.5306122448979593,0.3333333333333333,0.21122398414271554
0.8181818181818182,0.4666666666666667,0.13043478260869565,0.48214285714285715,0.5166666666666666,0.5306122448979593,0.3333333333333333,0.21439190145830384
0.8181818181818182,0.4666666666666667,0.17391304347826086,0.5,0.5,0.5102040816326507,0.3333333333333333,0.2175598187738921
0.8181818181818182,0.4666666666666667,0.21739130434782608,0.5,0.4833333333333333,0.5102040816326507,0.3333333333333333,0.2207277360894804
0.8181818181818182,0.4666666666666667,0.2608695652173913,0.48214285714285715,0.5,0.5102040816326507,0.3333333333333333,0.22784227665298032
0.8181818181818182,0.4666666666666667,0.30434782608695654,0.4642857142857143,0.5,0.5102040816326507,0.3333333333333333,0.23495681721648026
0.8181818181818182,0.4666666666666667,0.34782608695652173,0.4642857142857143,0.5333333333333333,0.5102040816326507,0.3333333333333333,0.24049624805323516
0.8181818181818182,0.4666666666666667,0.3913043478260869,0.48214285714285715,0.55,0.5102040816326507,0.3333333333333333,0.2476107886167351
0.8181818181818182,0.4666666666666667,0.43478260869565216,0.4642857142857143,0.6,0.4897959183673457,0.3333333333333333,0.254725329180235
0.8181818181818182,0.4666666666666667,0.4782608695652174,0.4642857142857143,0.6166666666666667,0.46938775510204067,0.3333333333333333,0.26026476001698995
0.8181818181818182,0.4666666666666667,0.5217391304347826,0.4642857142857143,0.6333333333333333,0.44897959183673564,0.6666666666666666,0.007910944357921564
0.8181818181818182,0.4666666666666667,0.5652173913043478,0.48214285714285715,0.6499999999999999,0.408163265306122,0.6666666666666666,0.01819340223700977
0.8181818181818182,0.4666666666666667,0.6086956521739131,0.5178571428571429,0.6499999999999999,0.387755102040817,0.6666666666666666,0.03084737363726462
0.8181818181818182,0.4666666666666667,0.6521739130434783,0.5,0.6499999999999999,0.3673469387755084,0.6666666666666666,0.04350134503751947
0.8181818181818182,0.4666666666666667,0.6956521739130435,0.5,0.6499999999999999,0.34693877551020336,0.6666666666666666,0.05774812402661758
0.8181818181818182,0.4666666666666667,0.7391304347826086,0.5178571428571429,0.6333333333333333,0.34693877551020336,0.6666666666666666,0.06803058190570578
0.8181818181818182,0.4666666666666667,0.7826086956521738,0.5178571428571429,0.6166666666666667,0.34693877551020336,0.6666666666666666,0.078313039784794
0.8181818181818182,0.4666666666666667,0.8260869565217391,0.5178571428571429,0.6333333333333333,0.34693877551020336,0.6666666666666666,0.09413492850063712
0.8181818181818182,0.4666666666666667,0.8695652173913043,0.5357142857142857,0.6166666666666667,0.3673469387755084,1.0,0.0047430270423332865
0.8181818181818182,0.4666666666666667,0.9130434782608695,0.5892857142857143,0.5166666666666666,0.387755102040817,1.0,0.006318136769078295
0.8181818181818182,0.4666666666666667,0.9565217391304348,0.5892857142857143,0.4666666666666667,0.387755102040817,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.4666666666666667,1.0,0.5892857142857143,0.44999999999999996,0.387755102040817,0.3333333333333333,0.003946623247911653
0.8181818181818182,0.5,0.0,0.6071428571428571,0.4666666666666667,0.408163265306122,1.0,0.0007787059323233754
0.8181818181818182,0.5,0.043478260869565216,0.5892857142857143,0.43333333333333335,0.408163265306122,1.0,0.0023538156590683845
0.8181818181818182,0.5,0.08695652173913043,0.5892857142857143,0.41666666666666663,0.42857142857142705,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.5,0.13043478260869565,0.5714285714285714,0.41666666666666663,0.42857142857142705,0.3333333333333333,0.007910944357921564
0.8181818181818182,0.5,0.17391304347826086,0.5714285714285714,0.39999999999999997,0.42857142857142705,0.3333333333333333,0.015025484921421493
0.8181818181818182,0.5,0.21739130434782608,0.5714285714285714,0.41666666666666663,0.42857142857142705,0.3333333333333333,0.020564915758176414
0.8181818181818182,0.5,0.2608695652173913,0.5714285714285714,0.39999999999999997,0.44897959183673564,1.0,0.0
0.8181818181818182,0.5,0.30434782608695654,0.5714285714285714,0.41666666666666663,0.46938775510204067,0.3333333333333333,0.0023715135211666433
0.8181818181818182,0.5,0.34782608695652173,0.5892857142857143,0.5,0.4897959183673457,0.3333333333333333,0.009486054084666571
0.8181818181818182,0.5,0.3913043478260869,0.5357142857142857,0.5666666666666667,0.4897959183673457,0.0,0.006318136769078295
0.8181818181818182,0.5,0.43478260869565216,0.5892857142857143,0.5833333333333333,0.5102040816326507,0.6666666666666666,0.006318136769078295
0.8181818181818182,0.5,0.4782608695652174,0.5892857142857143,0.5833333333333333,0.5102040816326507,0.6666666666666666,0.016600594648166503
0.8181818181818182,0.5,0.5217391304347826,0.6071428571428571,0.6,0.5102040816326507,0.6666666666666666,0.02371513521166643
0.8181818181818182,0.5,0.5652173913043478,0.625,0.6166666666666667,0.4897959183673457,0.6666666666666666,0.030829675775166362
0.8181818181818182,0.5,0.6086956521739131,0.6428571428571428,0.6166666666666667,0.4897959183673457,0.6666666666666666,0.03794421633866629
0.8181818181818182,0.5,0.6521739130434783,0.625,0.6166666666666667,0.4897959183673457,0.6666666666666666,0.04505875690216622
0.8181818181818182,0.5,0.6956521739130435,0.625,0.6166666666666667,0.4897959183673457,0.6666666666666666,0.050598187738921135
0.8181818181818182,0.5,0.7391304347826086,0.625,0.5833333333333333,0.4897959183673457,0.6666666666666666,0.05771272830242107
0.8181818181818182,0.5,0.7826086956521738,0.625,0.5666666666666667,0.5102040816326507,0.6666666666666666,0.06325215913917598
0.8181818181818182,0.5,0.8260869565217391,0.6071428571428571,0.5333333333333333,0.5306122448979593,0.6666666666666666,0.0687915899759309
0.8181818181818182,0.5,0.8695652173913043,0.6071428571428571,0.5333333333333333,0.5714285714285694,0.6666666666666666,0.0774989381282741
0.8181818181818182,0.5,0.9130434782608695,0.5892857142857143,0.5333333333333333,0.591836734693878,0.6666666666666666,0.08620628628061729
0.8181818181818182,0.5,0.9565217391304348,0.5535714285714286,0.5,0.6326530612244881,0.6666666666666666,0.0964887441597055
0.8181818181818182,0.5,1.0,0.5357142857142857,0.5,0.6326530612244881,0.6666666666666666,0.10360328472320543
0.8181818181818182,0.5333333333333333,0.0,0.5178571428571429,0.5,0.6530612244897966,0.6666666666666666,0.11071782528670536
0.8181818181818182,0.5333333333333333,0.043478260869565216,0.5,0.4833333333333333,0.6734693877551017,0.6666666666666666,0.11783236585020529
0.8181818181818182,0.5333333333333333,0.08695652173913043,0.4642857142857143,0.4833333333333333,0.6734693877551017,0.6666666666666666,0.1233717966869602
0.8181818181818182,0.5333333333333333,0.13043478260869565,0.4285714285714286,0.4666666666666667,0.6734693877551017,0.6666666666666666,0.12891122752371514
0.8181818181818182,0.5333333333333333,0.17391304347826086,0.4107142857142857,0.44999999999999996,0.6734693877551017,0.6666666666666666,0.13445065836047004
0.8181818181818182,0.5333333333333333,0.21739130434782608,0.39285714285714285,0.44999999999999996,0.6938775510204067,0.6666666666666666,0.13999008919722497
0.8181818181818182,0.5333333333333333,0.2608695652173913,0.39285714285714285,0.44999999999999996,0.6938775510204067,0.6666666666666666,0.1455295200339799
0.8181818181818182,0.5333333333333333,0.30434782608695654,0.39285714285714285,0.44999999999999996,0.7142857142857153,0.6666666666666666,0.15106895087073482
0.8181818181818182,0.5333333333333333,0.34782608695652173,0.4107142857142857,0.44999999999999996,0.7142857142857153,0.6666666666666666,0.15660838170748972
0.8181818181818182,0.5333333333333333,0.3913043478260869,0.4285714285714286,0.44999999999999996,0.7346938775510203,0.6666666666666666,0.15977629902307802
0.8181818181818182,0.5333333333333333,0.43478260869565216,0.4285714285714286,0.44999999999999996,0.7346938775510203,0.6666666666666666,0.16294421633866626
0.8181818181818182,0.5333333333333333,0.4782608695652174,0.4107142857142857,0.4666666666666667,0.7346938775510203,0.6666666666666666,0.16848364717542122
0.8181818181818182,0.5333333333333333,0.5217391304347826,0.4107142857142857,0.4666666666666667,0.7346938775510203,0.6666666666666666,0.1716515644910095
0.8181818181818182,0.5333333333333333,0.5652173913043478,0.4285714285714286,0.4666666666666667,0.7142857142857153,0.6666666666666666,0.17481948180659776
0.8181818181818182,0.5333333333333333,0.6086956521739131,0.4285714285714286,0.4666666666666667,0.6938775510204067,0.6666666666666666,0.17798739912218603
0.8181818181818182,0.5333333333333333,0.6521739130434783,0.4285714285714286,0.4666666666666667,0.6938775510204067,0.6666666666666666,0.18115531643777433
0.8181818181818182,0.5333333333333333,0.6956521739130435,0.4285714285714286,0.4666666666666667,0.6938775510204067,0.6666666666666666,0.18432323375336257
0.8181818181818182,0.5333333333333333,0.7391304347826086,0.44642857142857145,0.4666666666666667,0.6734693877551017,0.6666666666666666,0.18749115106895087
0.8181818181818182,0.5333333333333333,0.7826086956521738,0.44642857142857145,0.44999999999999996,0.6938775510204067,1.0,0.0007787059323233754
0.8181818181818182,0.5333333333333333,0.8260869565217391,0.48214285714285715,0.44999999999999996,0.6938775510204067,1.0,0.0023538156590683845
0.8181818181818182,0.5333333333333333,0.8695652173913043,0.5,0.44999999999999996,0.7142857142857153,1.0,0.003928925385813394
0.8181818181818182,0.5333333333333333,0.9130434782608695,0.5,0.44999999999999996,0.7142857142857153,1.0,0.005504035112558404
0.8181818181818182,0.5333333333333333,0.9565217391304348,0.5357142857142857,0.44999999999999996,0.7142857142857153,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.5333333333333333,1.0,0.5535714285714286,0.44999999999999996,0.7142857142857153,1.0,0.0
0.8181818181818182,0.5666666666666667,0.0,0.5178571428571429,0.44999999999999996,0.7142857142857153,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.5666666666666667,0.043478260869565216,0.5178571428571429,0.44999999999999996,0.7142857142857153,0.6666666666666666,0.0023538156590683845
0.8181818181818182,0.5666666666666667,0.08695652173913043,0.5178571428571429,0.44999999999999996,0.6938775510204067,1.0,0.0007787059323233754
0.8181818181818182,0.5666666666666667,0.13043478260869565,0.5178571428571429,0.44999999999999996,0.6938775510204067,0.6666666666666666,0.0007787059323233754
0.8181818181818182,0.5666666666666667,0.17391304347826086,0.5357142857142857,0.44999999999999996,0.6938775510204067,1.0,0.0007787059323233754
0.8181818181818182,0.5666666666666667,0.21739130434782608,0.5357142857142857,0.44999999999999996,0.6938775510204067,1.0,0.0023538156590683845
0.8181818181818182,0.5666666666666667,0.2608695652173913,0.5357142857142857,0.44999999999999996,0.6938775510204067,1.0,0.003928925385813394
0.8181818181818182,0.5666666666666667,0.30434782608695654,0.5178571428571429,0.44999999999999996,0.6938775510204067,1.0,0.005504035112558404
0.8181818181818182,0.5666666666666667,0.34782608695652173,0.5,0.44999999999999996,0.7142857142857153,1.0,0.007079144839303412
