month,day,hour,DEWP,TEMP,PRES,cbwd,Iws
0.7272727272727273,0.3,0.4782608695652174,0.8727272727272727,0.7636363636363637,0.46938775510204067,1.0,0.004888037518990687
0.7272727272727273,0.3,0.5217391304347826,0.8727272727272727,0.8,0.46938775510204067,1.0,0.006847656163991458
0.7272727272727273,0.3,0.5652173913043478,0.8909090909090909,0.8181818181818181,0.44897959183673564,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.3,0.6086956521739131,0.8363636363636363,0.8181818181818181,0.4285714285714306,1.0,0.005900874122024793
0.7272727272727273,0.3,0.6521739130434783,0.8363636363636363,0.8,0.4285714285714306,0.6666666666666666,0.005900874122024793
0.7272727272727273,0.3,0.6956521739130435,0.8363636363636363,0.8,0.4285714285714306,0.6666666666666666,0.01279256666006121
0.7272727272727273,0.3,0.7391304347826086,0.8363636363636363,0.7818181818181817,0.4285714285714306,0.6666666666666666,0.01968425919809763
0.7272727272727273,0.3,0.7826086956521738,0.8363636363636363,0.7636363636363637,0.4285714285714306,0.6666666666666666,0.02362551467512165
0.7272727272727273,0.3,0.8260869565217391,0.8545454545454545,0.7272727272727273,0.4285714285714306,0.6666666666666666,0.027566770152145675
0.7272727272727273,0.3,0.8695652173913043,0.8545454545454545,0.709090909090909,0.408163265306122,0.6666666666666666,0.0315080256291697
0.7272727272727273,0.3,0.9130434782608695,0.8727272727272727,0.709090909090909,0.4285714285714306,1.0,0.0009688002289891453
0.7272727272727273,0.3,0.9565217391304348,0.8545454545454545,0.7272727272727273,0.408163265306122,0.6666666666666666,0.005900874122024793
0.7272727272727273,0.3,1.0,0.8545454545454545,0.709090909090909,0.408163265306122,0.6666666666666666,0.009842129599048814
0.7272727272727273,0.3333333333333333,0.0,0.8363636363636363,0.709090909090909,0.408163265306122,0.6666666666666666,0.013783385076072836
0.7272727272727273,0.3333333333333333,0.043478260869565216,0.8545454545454545,0.6909090909090909,0.408163265306122,1.0,0.0009688002289891453
0.7272727272727273,0.3333333333333333,0.08695652173913043,0.8545454545454545,0.6909090909090909,0.408163265306122,1.0,0.0029284188739899164
0.7272727272727273,0.3333333333333333,0.13043478260869565,0.8545454545454545,0.6909090909090909,0.408163265306122,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.3333333333333333,0.17391304347826086,0.8545454545454545,0.6909090909090909,0.387755102040817,0.6666666666666666,0.006891692538036419
0.7272727272727273,0.3333333333333333,0.21739130434782608,0.8545454545454545,0.6727272727272727,0.387755102040817,1.0,0.0009688002289891453
0.7272727272727273,0.3333333333333333,0.2608695652173913,0.8545454545454545,0.6727272727272727,0.408163265306122,0.6666666666666666,0.0009688002289891453
0.7272727272727273,0.3333333333333333,0.30434782608695654,0.8545454545454545,0.6909090909090909,0.408163265306122,0.6666666666666666,0.004910055706013167
0.7272727272727273,0.3333333333333333,0.34782608695652173,0.8727272727272727,0.6909090909090909,0.408163265306122,1.0,0.0009688002289891453
0.7272727272727273,0.3333333333333333,0.3913043478260869,0.8363636363636363,0.709090909090909,0.387755102040817,0.6666666666666666,0.005900874122024793
0.7272727272727273,0.3333333333333333,0.43478260869565216,0.8545454545454545,0.6909090909090909,0.408163265306122,0.6666666666666666,0.01279256666006121
0.7272727272727273,0.3333333333333333,0.4782608695652174,0.8727272727272727,0.709090909090909,0.387755102040817,0.6666666666666666,0.016733822137085234
0.7272727272727273,0.3333333333333333,0.5217391304347826,0.8363636363636363,0.7454545454545454,0.36734693877551194,0.6666666666666666,0.02362551467512165
0.7272727272727273,0.3333333333333333,0.5652173913043478,0.8363636363636363,0.7636363636363637,0.36734693877551194,0.6666666666666666,0.027566770152145675
0.7272727272727273,0.3333333333333333,0.6086956521739131,0.8363636363636363,0.7454545454545454,0.34693877551020336,0.6666666666666666,0.03641808133518286
0.7272727272727273,0.3333333333333333,0.6521739130434783,0.8181818181818181,0.7636363636363637,0.34693877551020336,0.6666666666666666,0.0472510293502433
0.7272727272727273,0.3333333333333333,0.6956521739130435,0.8363636363636363,0.7454545454545454,0.3265306122448983,0.6666666666666666,0.05610234053328049
0.7272727272727273,0.3333333333333333,0.7391304347826086,0.8363636363636363,0.7272727272727273,0.34693877551020336,0.6666666666666666,0.06495365171631767
0.7272727272727273,0.3333333333333333,0.7826086956521738,0.8363636363636363,0.7272727272727273,0.3265306122448983,0.6666666666666666,0.07184534425435408
0.7272727272727273,0.3333333333333333,0.8260869565217391,0.8363636363636363,0.709090909090909,0.34693877551020336,0.6666666666666666,0.07873703679239051
0.7272727272727273,0.3333333333333333,0.8695652173913043,0.8363636363636363,0.709090909090909,0.34693877551020336,0.6666666666666666,0.08562872933042694
0.7272727272727273,0.3333333333333333,0.9130434782608695,0.8363636363636363,0.6363636363636364,0.34693877551020336,1.0,0.0009688002289891453
0.7272727272727273,0.3333333333333333,0.9565217391304348,0.8363636363636363,0.6545454545454545,0.36734693877551194,1.0,0.0029284188739899164
0.7272727272727273,0.3333333333333333,1.0,0.8363636363636363,0.6363636363636364,0.34693877551020336,0.0,0.005900874122024793
0.7272727272727273,0.3666666666666667,0.0,0.8363636363636363,0.6363636363636364,0.34693877551020336,0.6666666666666666,0.0009688002289891453
0.7272727272727273,0.3666666666666667,0.043478260869565216,0.8363636363636363,0.6363636363636364,0.34693877551020336,1.0,0.0009688002289891453
0.7272727272727273,0.3666666666666667,0.08695652173913043,0.8181818181818181,0.6363636363636364,0.34693877551020336,1.0,0.0019596186450007705
0.7272727272727273,0.3666666666666667,0.13043478260869565,0.7999999999999999,0.6181818181818182,0.34693877551020336,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.3666666666666667,0.17391304347826086,0.709090909090909,0.6363636363636364,0.34693877551020336,0.3333333333333333,0.02362551467512165
0.7272727272727273,0.3666666666666667,0.21739130434782608,0.709090909090909,0.6363636363636364,0.34693877551020336,0.3333333333333333,0.03641808133518286
0.7272727272727273,0.3666666666666667,0.2608695652173913,0.709090909090909,0.6181818181818182,0.34693877551020336,0.3333333333333333,0.045269392518220056
0.7272727272727273,0.3666666666666667,0.30434782608695654,0.709090909090909,0.6545454545454545,0.34693877551020336,0.3333333333333333,0.05610234053328049
0.7272727272727273,0.3666666666666667,0.34782608695652173,0.709090909090909,0.709090909090909,0.36734693877551194,0.3333333333333333,0.07184534425435408
0.7272727272727273,0.3666666666666667,0.3913043478260869,0.6909090909090909,0.709090909090909,0.387755102040817,0.3333333333333333,0.08267829226941453
0.7272727272727273,0.3666666666666667,0.43478260869565216,0.6727272727272726,0.709090909090909,0.387755102040817,0.3333333333333333,0.09842129599048814
0.7272727272727273,0.3666666666666667,0.4782608695652174,0.6363636363636362,0.7272727272727273,0.408163265306122,0.3333333333333333,0.11416429971156174
0.7272727272727273,0.3666666666666667,0.5217391304347826,0.6,0.7454545454545454,0.387755102040817,0.3333333333333333,0.13384855890965938
0.7272727272727273,0.3666666666666667,0.5652173913043478,0.6,0.7454545454545454,0.387755102040817,0.3333333333333333,0.15157319946275627
0.7272727272727273,0.3666666666666667,0.6086956521739131,0.6181818181818182,0.7636363636363637,0.36734693877551194,0.3333333333333333,0.16731620318382984
0.7272727272727273,0.3666666666666667,0.6521739130434783,0.6,0.7454545454545454,0.36734693877551194,0.0,0.016733822137085234
0.7272727272727273,0.3666666666666667,0.6956521739130435,0.5818181818181818,0.7272727272727273,0.387755102040817,0.0,0.032476825858158836
0.7272727272727273,0.3666666666666667,0.7391304347826086,0.6,0.7272727272727273,0.387755102040817,0.0,0.04132813704119603
0.7272727272727273,0.3666666666666667,0.7826086956521738,0.6,0.6909090909090909,0.408163265306122,0.0,0.04821982957923245
0.7272727272727273,0.3666666666666667,0.8260869565217391,0.6,0.6545454545454545,0.408163265306122,0.0,0.055111522117268864
0.7272727272727273,0.3666666666666667,0.8695652173913043,0.6727272727272726,0.6181818181818182,0.4285714285714306,0.0,0.059052777594292886
0.7272727272727273,0.3666666666666667,0.9130434782608695,0.6909090909090909,0.5818181818181818,0.4285714285714306,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.3666666666666667,0.9565217391304348,0.6727272727272726,0.6181818181818182,0.44897959183673564,0.3333333333333333,0.009842129599048814
0.7272727272727273,0.3666666666666667,1.0,0.6727272727272726,0.6,0.44897959183673564,0.3333333333333333,0.013783385076072836
0.7272727272727273,0.4,0.0,0.6363636363636362,0.5818181818181818,0.44897959183673564,0.3333333333333333,0.020675077614109253
0.7272727272727273,0.4,0.043478260869565216,0.6545454545454545,0.5636363636363636,0.44897959183673564,1.0,0.0009688002289891453
0.7272727272727273,0.4,0.08695652173913043,0.709090909090909,0.5454545454545454,0.44897959183673564,1.0,0.0029284188739899164
0.7272727272727273,0.4,0.13043478260869565,0.6727272727272726,0.5272727272727272,0.4285714285714306,0.0,0.0029504370610123967
0.7272727272727273,0.4,0.17391304347826086,0.6727272727272726,0.5272727272727272,0.4285714285714306,0.0,0.006891692538036419
0.7272727272727273,0.4,0.21739130434782608,0.6545454545454545,0.5272727272727272,0.4285714285714306,0.3333333333333333,0.0029504370610123967
0.7272727272727273,0.4,0.2608695652173913,0.6909090909090909,0.509090909090909,0.4285714285714306,0.0,0.0029504370610123967
0.7272727272727273,0.4,0.30434782608695654,0.709090909090909,0.5636363636363636,0.4285714285714306,0.3333333333333333,0.0009688002289891453
0.7272727272727273,0.4,0.34782608695652173,0.6727272727272726,0.6363636363636364,0.44897959183673564,0.3333333333333333,0.004910055706013167
0.7272727272727273,0.4,0.3913043478260869,0.6545454545454545,0.6727272727272727,0.44897959183673564,1.0,0.0009688002289891453
0.7272727272727273,0.4,0.43478260869565216,0.6181818181818182,0.709090909090909,0.4285714285714306,0.3333333333333333,0.0029504370610123967
0.7272727272727273,0.4,0.4782608695652174,0.6181818181818182,0.7272727272727273,0.4285714285714306,1.0,0.0029504370610123967
0.7272727272727273,0.4,0.5217391304347826,0.5818181818181818,0.7454545454545454,0.408163265306122,1.0,0.009842129599048814
0.7272727272727273,0.4,0.5652173913043478,0.6181818181818182,0.7636363636363637,0.387755102040817,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.4,0.6086956521739131,0.6181818181818182,0.7636363636363637,0.387755102040817,0.3333333333333333,0.016733822137085234
0.7272727272727273,0.4,0.6521739130434783,0.6909090909090909,0.7454545454545454,0.387755102040817,0.0,0.007860492767025563
0.7272727272727273,0.4,0.6956521739130435,0.6545454545454545,0.7272727272727273,0.387755102040817,0.0,0.01671180395006275
0.7272727272727273,0.4,0.7391304347826086,0.709090909090909,0.7272727272727273,0.408163265306122,0.0,0.020653059427086774
0.7272727272727273,0.4,0.7826086956521738,0.6909090909090909,0.6909090909090909,0.408163265306122,1.0,0.0009688002289891453
0.7272727272727273,0.4,0.8260869565217391,0.709090909090909,0.6545454545454545,0.4285714285714306,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.4,0.8695652173913043,0.6909090909090909,0.6363636363636364,0.44897959183673564,1.0,0.0009688002289891453
0.7272727272727273,0.4,0.9130434782608695,0.6545454545454545,0.6727272727272727,0.44897959183673564,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.4,0.9565217391304348,0.6909090909090909,0.5818181818181818,0.46938775510204067,0.3333333333333333,0.01279256666006121
0.7272727272727273,0.4,1.0,0.709090909090909,0.5636363636363636,0.46938775510204067,0.0,0.0029504370610123967
0.7272727272727273,0.43333333333333335,0.0,0.6909090909090909,0.5454545454545454,0.46938775510204067,0.3333333333333333,0.007860492767025563
0.7272727272727273,0.43333333333333335,0.043478260869565216,0.709090909090909,0.5454545454545454,0.46938775510204067,0.3333333333333333,0.014752185305061984
0.7272727272727273,0.43333333333333335,0.08695652173913043,0.6909090909090909,0.5454545454545454,0.46938775510204067,0.3333333333333333,0.018693440782086002
0.7272727272727273,0.43333333333333335,0.13043478260869565,0.6909090909090909,0.509090909090909,0.46938775510204067,0.3333333333333333,0.02558513332012242
0.7272727272727273,0.43333333333333335,0.17391304347826086,0.6727272727272726,0.4909090909090909,0.48979591836734926,0.3333333333333333,0.032476825858158836
0.7272727272727273,0.43333333333333335,0.21739130434782608,0.6727272727272726,0.4909090909090909,0.48979591836734926,0.3333333333333333,0.039368518396195255
0.7272727272727273,0.43333333333333335,0.2608695652173913,0.6727272727272726,0.4909090909090909,0.5102040816326543,0.3333333333333333,0.04626021093423168
0.7272727272727273,0.43333333333333335,0.30434782608695654,0.709090909090909,0.5636363636363636,0.5102040816326543,0.3333333333333333,0.050201466411255696
0.7272727272727273,0.43333333333333335,0.34782608695652173,0.6909090909090909,0.6181818181818182,0.5306122448979593,0.3333333333333333,0.059052777594292886
0.7272727272727273,0.43333333333333335,0.3913043478260869,0.6545454545454545,0.6727272727272727,0.5306122448979593,0.3333333333333333,0.06790408877733006
0.7272727272727273,0.43333333333333335,0.43478260869565216,0.6545454545454545,0.709090909090909,0.5306122448979593,0.3333333333333333,0.07479578131536649
0.7272727272727273,0.43333333333333335,0.4782608695652174,0.6545454545454545,0.7454545454545454,0.5306122448979593,0.0,0.0029504370610123967
0.7272727272727273,0.43333333333333335,0.5217391304347826,0.6181818181818182,0.7636363636363637,0.5306122448979593,0.0,0.006891692538036419
0.7272727272727273,0.43333333333333335,0.5652173913043478,0.6,0.7636363636363637,0.5102040816326543,0.3333333333333333,0.0029504370610123967
0.7272727272727273,0.43333333333333335,0.6086956521739131,0.5818181818181818,0.7636363636363637,0.5102040816326543,1.0,0.0009688002289891453
0.7272727272727273,0.43333333333333335,0.6521739130434783,0.5454545454545454,0.7818181818181817,0.48979591836734926,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.43333333333333335,0.6956521739130435,0.5636363636363636,0.7818181818181817,0.48979591836734926,0.0,0.0029504370610123967
0.7272727272727273,0.43333333333333335,0.7391304347826086,0.6181818181818182,0.7636363636363637,0.48979591836734926,1.0,0.0009688002289891453
0.7272727272727273,0.43333333333333335,0.7826086956521738,0.6545454545454545,0.709090909090909,0.48979591836734926,1.0,0.004910055706013167
0.7272727272727273,0.43333333333333335,0.8260869565217391,0.7272727272727272,0.6181818181818182,0.48979591836734926,0.6666666666666666,0.0009688002289891453
0.7272727272727273,0.43333333333333335,0.8695652173913043,0.6545454545454545,0.6363636363636364,0.5102040816326543,0.6666666666666666,0.007860492767025563
0.7272727272727273,0.43333333333333335,0.9130434782608695,0.6909090909090909,0.6181818181818182,0.5306122448979593,0.6666666666666666,0.011801748244049585
0.7272727272727273,0.43333333333333335,1.0,0.7272727272727272,0.5636363636363636,0.5510204081632644,0.0,0.0009688002289891453
0.7272727272727273,0.4666666666666667,0.0,0.7272727272727272,0.5454545454545454,0.5510204081632644,0.0,0.0029284188739899164
0.7272727272727273,0.4666666666666667,0.043478260869565216,0.7454545454545454,0.5454545454545454,0.5510204081632644,0.0,0.004888037518990687
0.7272727272727273,0.4666666666666667,0.08695652173913043,0.7272727272727272,0.5454545454545454,0.5510204081632644,1.0,0.0009688002289891453
0.7272727272727273,0.4666666666666667,0.13043478260869565,0.709090909090909,0.5272727272727272,0.5510204081632644,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.4666666666666667,0.17391304347826086,0.6909090909090909,0.5272727272727272,0.5510204081632644,0.3333333333333333,0.01279256666006121
0.7272727272727273,0.4666666666666667,0.21739130434782608,0.6909090909090909,0.509090909090909,0.571428571428573,0.3333333333333333,0.01968425919809763
0.7272727272727273,0.4666666666666667,0.2608695652173913,0.6909090909090909,0.509090909090909,0.571428571428573,0.3333333333333333,0.028535570381134818
0.7272727272727273,0.4666666666666667,0.30434782608695654,0.709090909090909,0.5636363636363636,0.591836734693878,0.3333333333333333,0.037386881564172005
0.7272727272727273,0.4666666666666667,0.34782608695652173,0.709090909090909,0.6181818181818182,0.591836734693878,0.3333333333333333,0.046238192747209195
0.7272727272727273,0.4666666666666667,0.3913043478260869,0.6909090909090909,0.6909090909090909,0.591836734693878,0.3333333333333333,0.053129885285245614
0.7272727272727273,0.4666666666666667,0.43478260869565216,0.6909090909090909,0.709090909090909,0.591836734693878,0.3333333333333333,0.06002157782328203
0.7272727272727273,0.4666666666666667,0.4782608695652174,0.6727272727272726,0.7454545454545454,0.591836734693878,0.3333333333333333,0.06396283330030604
0.7272727272727273,0.4666666666666667,0.5217391304347826,0.6727272727272726,0.7818181818181817,0.591836734693878,1.0,0.0009688002289891453
0.7272727272727273,0.4666666666666667,0.5652173913043478,0.6363636363636362,0.7818181818181817,0.571428571428573,1.0,0.0029284188739899164
0.7272727272727273,0.4666666666666667,0.6086956521739131,0.6181818181818182,0.7818181818181817,0.5510204081632644,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.4666666666666667,0.6521739130434783,0.6181818181818182,0.8,0.5510204081632644,1.0,0.0029504370610123967
0.7272727272727273,0.4666666666666667,0.6956521739130435,0.6181818181818182,0.7818181818181817,0.5510204081632644,0.6666666666666666,0.005900874122024793
0.7272727272727273,0.4666666666666667,0.7391304347826086,0.6181818181818182,0.7636363636363637,0.5510204081632644,0.6666666666666666,0.01279256666006121
0.7272727272727273,0.4666666666666667,0.7826086956521738,0.6727272727272726,0.7272727272727273,0.5510204081632644,0.6666666666666666,0.016733822137085234
0.7272727272727273,0.4666666666666667,0.8260869565217391,0.6363636363636362,0.7272727272727273,0.5510204081632644,0.6666666666666666,0.02362551467512165
0.7272727272727273,0.4666666666666667,0.8695652173913043,0.6545454545454545,0.6909090909090909,0.571428571428573,0.6666666666666666,0.030517207213158072
0.7272727272727273,0.4666666666666667,0.9130434782608695,0.7272727272727272,0.6,0.571428571428573,0.6666666666666666,0.034458462690182094
0.7272727272727273,0.4666666666666667,0.9565217391304348,0.7272727272727272,0.5818181818181818,0.591836734693878,0.0,0.0029504370610123967
0.7272727272727273,0.4666666666666667,1.0,0.7454545454545454,0.5818181818181818,0.591836734693878,1.0,0.0009688002289891453
0.7272727272727273,0.5,0.0,0.7454545454545454,0.5636363636363636,0.612244897959183,0.0,0.0029504370610123967
0.7272727272727273,0.5,0.043478260869565216,0.7272727272727272,0.5636363636363636,0.612244897959183,0.0,0.004910055706013167
0.7272727272727273,0.5,0.08695652173913043,0.7272727272727272,0.5454545454545454,0.612244897959183,0.0,0.006869674351013938
0.7272727272727273,0.5,0.13043478260869565,0.7272727272727272,0.5454545454545454,0.612244897959183,0.3333333333333333,0.0009688002289891453
0.7272727272727273,0.5,0.17391304347826086,0.7272727272727272,0.5454545454545454,0.612244897959183,1.0,0.0009688002289891453
0.7272727272727273,0.5,0.2608695652173913,0.709090909090909,0.509090909090909,0.612244897959183,0.3333333333333333,0.01279256666006121
0.7272727272727273,0.5,0.30434782608695654,0.7272727272727272,0.5636363636363636,0.6326530612244916,0.3333333333333333,0.016733822137085234
0.7272727272727273,0.5,0.34782608695652173,0.7454545454545454,0.6181818181818182,0.6326530612244916,0.3333333333333333,0.020675077614109253
0.7272727272727273,0.5,0.3913043478260869,0.7454545454545454,0.6727272727272727,0.6326530612244916,0.3333333333333333,0.02461633309113328
0.7272727272727273,0.5,0.43478260869565216,0.709090909090909,0.709090909090909,0.6326530612244916,1.0,0.0009688002289891453
0.7272727272727273,0.5,0.4782608695652174,0.7272727272727272,0.7454545454545454,0.612244897959183,1.0,0.0029284188739899164
0.7272727272727273,0.5,0.5217391304347826,0.709090909090909,0.7636363636363637,0.591836734693878,1.0,0.004888037518990687
0.7272727272727273,0.5,0.5652173913043478,0.709090909090909,0.7818181818181817,0.571428571428573,1.0,0.006847656163991458
0.7272727272727273,0.5,0.6086956521739131,0.6545454545454545,0.8,0.5510204081632644,1.0,0.010788911641015479
0.7272727272727273,0.5,0.6521739130434783,0.6181818181818182,0.8,0.5510204081632644,0.6666666666666666,0.005900874122024793
0.7272727272727273,0.5,0.6956521739130435,0.6363636363636362,0.7818181818181817,0.5306122448979593,0.6666666666666666,0.01279256666006121
0.7272727272727273,0.5,0.7391304347826086,0.6545454545454545,0.7636363636363637,0.5306122448979593,0.6666666666666666,0.0216438778430984
0.7272727272727273,0.5,0.7826086956521738,0.6363636363636362,0.7454545454545454,0.5306122448979593,0.6666666666666666,0.030495189026135593
0.7272727272727273,0.5,0.8260869565217391,0.6363636363636362,0.7454545454545454,0.5306122448979593,1.0,0.005900874122024793
0.7272727272727273,0.5,0.8695652173913043,0.6909090909090909,0.6545454545454545,0.5306122448979593,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.5,0.9130434782608695,0.7454545454545454,0.6181818181818182,0.5306122448979593,1.0,0.0009688002289891453
0.7272727272727273,0.5,0.9565217391304348,0.7454545454545454,0.5818181818181818,0.5306122448979593,0.0,0.0009688002289891453
0.7272727272727273,0.5,1.0,0.7454545454545454,0.5636363636363636,0.5306122448979593,1.0,0.0009688002289891453
0.7272727272727273,0.5333333333333333,0.0,0.7272727272727272,0.5454545454545454,0.5306122448979593,0.0,0.0009688002289891453
0.7272727272727273,0.5333333333333333,0.043478260869565216,0.7272727272727272,0.5636363636363636,0.5306122448979593,0.3333333333333333,0.0009688002289891453
0.7272727272727273,0.5333333333333333,0.08695652173913043,0.7272727272727272,0.5454545454545454,0.5102040816326543,0.3333333333333333,0.004910055706013167
0.7272727272727273,0.5333333333333333,0.13043478260869565,0.709090909090909,0.5272727272727272,0.5102040816326543,0.3333333333333333,0.011801748244049585
0.7272727272727273,0.5333333333333333,0.17391304347826086,0.709090909090909,0.5272727272727272,0.5102040816326543,0.3333333333333333,0.018693440782086002
0.7272727272727273,0.5333333333333333,0.21739130434782608,0.709090909090909,0.5454545454545454,0.5102040816326543,0.3333333333333333,0.02558513332012242
0.7272727272727273,0.5333333333333333,0.2608695652173913,0.709090909090909,0.5272727272727272,0.5102040816326543,0.3333333333333333,0.032476825858158836
0.7272727272727273,0.5333333333333333,0.30434782608695654,0.7272727272727272,0.6181818181818182,0.5102040816326543,0.3333333333333333,0.04132813704119603
0.7272727272727273,0.5333333333333333,0.34782608695652173,0.7272727272727272,0.6545454545454545,0.5102040816326543,0.3333333333333333,0.05017944822423322
0.7272727272727273,0.5333333333333333,0.3913043478260869,0.7272727272727272,0.6909090909090909,0.48979591836734926,0.3333333333333333,0.05903075940727041
0.7272727272727273,0.5333333333333333,0.43478260869565216,0.709090909090909,0.7272727272727273,0.48979591836734926,0.3333333333333333,0.06592245194530683
0.7272727272727273,0.5333333333333333,0.4782608695652174,0.6909090909090909,0.7636363636363637,0.46938775510204067,0.3333333333333333,0.07281414448334324
0.7272727272727273,0.5333333333333333,0.5217391304347826,0.6,0.7818181818181817,0.44897959183673564,0.0,0.007860492767025563
0.7272727272727273,0.5333333333333333,0.5652173913043478,0.6,0.8,0.4285714285714306,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.5333333333333333,0.6086956521739131,0.6181818181818182,0.8,0.387755102040817,0.3333333333333333,0.0029504370610123967
0.7272727272727273,0.5333333333333333,0.6521739130434783,0.6363636363636362,0.8,0.36734693877551194,0.3333333333333333,0.006891692538036419
0.7272727272727273,0.5333333333333333,0.6956521739130435,0.6363636363636362,0.8,0.36734693877551194,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.5333333333333333,0.7391304347826086,0.6545454545454545,0.7818181818181817,0.36734693877551194,1.0,0.0009688002289891453
0.7272727272727273,0.5333333333333333,0.7826086956521738,0.6545454545454545,0.7454545454545454,0.34693877551020336,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.5333333333333333,0.8260869565217391,0.6363636363636362,0.7636363636363637,0.34693877551020336,0.6666666666666666,0.011801748244049585
0.7272727272727273,0.5333333333333333,0.8695652173913043,0.6545454545454545,0.7454545454545454,0.34693877551020336,0.6666666666666666,0.022634696259110028
0.7272727272727273,0.5333333333333333,0.9130434782608695,0.6909090909090909,0.7454545454545454,0.34693877551020336,0.3333333333333333,0.007860492767025563
0.7272727272727273,0.5333333333333333,0.9565217391304348,0.7454545454545454,0.6363636363636364,0.36734693877551194,1.0,0.0029504370610123967
0.7272727272727273,0.5333333333333333,1.0,0.7454545454545454,0.5818181818181818,0.36734693877551194,0.3333333333333333,0.0029504370610123967
0.7272727272727273,0.5666666666666667,0.0,0.7454545454545454,0.5818181818181818,0.36734693877551194,0.6666666666666666,0.0009688002289891453
0.7272727272727273,0.5666666666666667,0.043478260869565216,0.7636363636363636,0.5818181818181818,0.36734693877551194,0.0,0.0009688002289891453
0.7272727272727273,0.5666666666666667,0.08695652173913043,0.709090909090909,0.6,0.36734693877551194,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.5666666666666667,0.13043478260869565,0.709090909090909,0.5636363636363636,0.36734693877551194,0.3333333333333333,0.01279256666006121
0.7272727272727273,0.5666666666666667,0.17391304347826086,0.6909090909090909,0.5454545454545454,0.36734693877551194,0.3333333333333333,0.0216438778430984
0.7272727272727273,0.5666666666666667,0.21739130434782608,0.6909090909090909,0.5272727272727272,0.36734693877551194,0.3333333333333333,0.028535570381134818
0.7272727272727273,0.5666666666666667,0.2608695652173913,0.6727272727272726,0.509090909090909,0.387755102040817,0.3333333333333333,0.03542726291917123
0.7272727272727273,0.5666666666666667,0.30434782608695654,0.709090909090909,0.6181818181818182,0.387755102040817,0.3333333333333333,0.04231895545720766
0.7272727272727273,0.5666666666666667,0.34782608695652173,0.6909090909090909,0.6545454545454545,0.387755102040817,0.3333333333333333,0.05117026664024485
0.7272727272727273,0.5666666666666667,0.3913043478260869,0.6727272727272726,0.709090909090909,0.408163265306122,0.3333333333333333,0.05806195917828126
0.7272727272727273,0.5666666666666667,0.43478260869565216,0.6727272727272726,0.7454545454545454,0.408163265306122,0.3333333333333333,0.06495365171631767
0.7272727272727273,0.5666666666666667,0.4782608695652174,0.6363636363636362,0.8,0.387755102040817,0.3333333333333333,0.07184534425435408
0.7272727272727273,0.5666666666666667,0.5217391304347826,0.6181818181818182,0.8,0.36734693877551194,1.0,0.0009688002289891453
0.7272727272727273,0.5666666666666667,0.5652173913043478,0.6181818181818182,0.8363636363636363,0.34693877551020336,1.0,0.0029284188739899164
0.7272727272727273,0.5666666666666667,0.6086956521739131,0.5818181818181818,0.8363636363636363,0.3265306122448983,1.0,0.004888037518990687
0.7272727272727273,0.5666666666666667,0.6521739130434783,0.5454545454545454,0.8363636363636363,0.3265306122448983,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.5666666666666667,0.6956521739130435,0.5454545454545454,0.8363636363636363,0.3265306122448983,0.3333333333333333,0.01279256666006121
0.7272727272727273,0.5666666666666667,0.7391304347826086,0.5272727272727272,0.8363636363636363,0.3061224489795933,1.0,0.0029504370610123967
0.7272727272727273,0.5666666666666667,0.7826086956521738,0.6727272727272726,0.7454545454545454,0.3061224489795933,0.6666666666666666,0.0029504370610123967
0.7272727272727273,0.5666666666666667,0.8260869565217391,0.7454545454545454,0.6727272727272727,0.3265306122448983,0.6666666666666666,0.006891692538036419
0.7272727272727273,0.5666666666666667,0.8695652173913043,0.6181818181818182,0.7454545454545454,0.3265306122448983,0.6666666666666666,0.013783385076072836
0.7272727272727273,0.5666666666666667,0.9130434782608695,0.6181818181818182,0.7636363636363637,0.3265306122448983,0.6666666666666666,0.022634696259110028
0.7272727272727273,0.5666666666666667,0.9565217391304348,0.6363636363636362,0.7272727272727273,0.3265306122448983,0.6666666666666666,0.029526388797146443
0.7272727272727273,0.5666666666666667,1.0,0.6545454545454545,0.709090909090909,0.3265306122448983,0.3333333333333333,0.005900874122024793
0.7272727272727273,0.6,0.0,0.709090909090909,0.6,0.3265306122448983,0.0,0.0009688002289891453
0.7272727272727273,0.6,0.043478260869565216,0.7272727272727272,0.5818181818181818,0.3265306122448983,1.0,0.0009688002289891453
0.7272727272727273,0.6,0.08695652173913043,0.7272727272727272,0.5636363636363636,0.3265306122448983,0.0,0.0009688002289891453
0.7272727272727273,0.6,0.13043478260869565,0.7272727272727272,0.5636363636363636,0.3265306122448983,1.0,0.0
